ds,yhat,yhat_lower,yhat_upper
2024-04-08,293.9663585433482,-652.2944505166324,1245.8381639470995
2024-04-09,289.4210629670232,-690.2317960817599,1222.7143683645172
2024-04-10,298.97859433329756,-595.7922494797082,1246.3522309585787
2024-04-11,34.877265504405784,-909.6225034096524,941.9805649792692
2024-04-12,189.116484780613,-771.033792034076,1100.9252386652424
2024-04-13,301.88096827964273,-727.26527656699,1229.9189416582517
2024-04-14,276.0495496356999,-586.3501908834677,1205.8575327707988
2024-04-15,271.83119312585154,-734.5116577089751,1294.778413214967
2024-04-16,272.510534339179,-589.8589502627938,1243.2180655430589
2024-04-17,289.18168805077187,-601.5210532024029,1245.283217885093
2024-04-18,269.15996750171826,-683.3658241837367,1195.9635265014638
2024-04-19,198.9589582049383,-697.1301567524434,1076.541812876679
2024-04-20,323.98244122617257,-592.6826106130832,1272.1082592625582
2024-04-21,-95.88065143425513,-1027.9603506883564,812.1354584223358
2024-04-22,322.26092192366013,-640.5950083710331,1240.5916425216162
2024-04-23,338.4370741689354,-591.3324943337728,1306.5931703837564
2024-04-24,371.0445418758757,-550.5721176828686,1352.5266310942425
2024-04-25,367.022690462067,-595.588923840791,1340.9224865586418
2024-04-26,312.4883786161465,-573.5556945676957,1254.9503921334901
2024-04-27,452.437764751959,-472.5722472951377,1372.1191677385966
2024-04-28,454.0005290015479,-462.0187713673997,1412.9897010721268
2024-04-29,476.72402011084574,-506.7529904289585,1366.332892469473
2024-04-30,503.20818403586173,-471.2752961263848,1446.0547746154566
2024-05-01,543.856649153374,-379.7141356240218,1461.0051051105495
2024-05-02,545.3064460312993,-354.18101481778115,1458.9693828413256
2024-05-03,493.42332776299423,-518.5378536611331,1419.083954442544
2024-05-04,633.0116909076286,-318.02794580554246,1598.7738642586617
2024-05-05,631.0755496073342,-280.62626796301976,1623.1909351390332
2024-05-06,647.1078622144901,-281.7003649149744,1589.0972473968227
2024-05-07,663.7288930327949,-318.287005998223,1551.5792247766965
2024-05-08,691.4388554607774,-192.2250669213199,1673.316189870087
2024-05-09,677.0472350891057,-263.30142288712335,1594.5533652677832
2024-05-10,606.6657315994222,-293.0189523383079,1538.7533958710599
2024-05-11,725.4138460785916,-236.55310077155923,1627.0413152109925
2024-05-12,700.6736466976713,-202.21913219481354,1670.467452623282
2024-05-13,692.3711447461116,-242.2544708024711,1612.9486076402882
2024-05-14,683.6051456537089,-251.9803744353363,1614.4251083548177
2024-05-15,685.389048232606,-293.50208849578405,1541.265543466681
2024-05-16,645.0682569244276,-195.6596888921761,1588.4828768580876
2024-05-17,549.3004444841398,-459.5665660621217,1469.6139422905594
2024-05-18,643.7480148848283,-338.8587091014755,1603.3594932373487
2024-05-19,596.3196384603463,-362.0994988493018,1516.1119940477688
2024-05-20,567.4386371671465,-410.05240092230974,1463.9560046848135
2024-05-21,540.6594278323028,-430.0028270809774,1462.0297877607463
2024-05-22,527.3978277999864,-291.4610937199947,1496.8797987954522
2024-05-23,920.1931108165923,-35.19849507210976,1832.4281607735768
2024-05-24,371.23356369257385,-567.7260623235436,1376.137491127728
2024-05-25,461.105185874362,-522.7026281763344,1358.0397202109432
2024-05-26,412.9648928451658,-526.3549980645843,1359.7365838498804
2024-05-27,387.2518564480853,-625.8367654913241,1320.6536981364866
2024-05-28,367.4482316312683,-635.1480968335197,1291.175142421162
2024-05-29,364.81087497267856,-659.615166566811,1340.3792401741746
2024-05-30,326.7820914850066,-629.7033438110774,1262.3661230467449
2024-05-31,239.96684330068592,-752.8297287938487,1169.6956996262368
