ds,yhat,yhat_lower,yhat_upper
2025-03-03,11.481042175586733,-3.9907569338476647,27.639877499335466
2025-03-04,11.457014256993448,-4.283931851026735,25.720609224378922
2025-03-05,11.762660841180182,-4.294691473625688,26.58657144725795
2025-03-06,9.684003121796385,-5.700003267915747,25.12902065969409
2025-03-07,9.870007511900633,-5.798310416102192,24.42219283128502
2025-03-08,9.452975219800592,-5.984677566166113,23.752570751810765
2025-03-09,9.638569241328373,-6.087674240201804,24.303231382927134
2025-03-10,10.174216798544553,-4.604768349771692,25.098618301893424
2025-03-11,10.187112144822917,-4.920483993226711,24.398575623782147
2025-03-12,10.537535265329474,-4.123339289699043,27.03654114771595
2025-03-13,8.510383834843008,-7.2994298142861735,22.416928068019356
2025-03-14,8.753492677946008,-6.947660598260606,24.3704273151582
2025-03-15,8.39804537804087,-6.851640174751548,23.353514653173125
2025-03-16,8.648621022952586,-7.424713864788411,24.322821399424253
2025-03-17,9.251613826850992,-5.400721869033707,24.478560197057806
2025-03-18,9.333250356668335,-6.174463349142938,23.95489496540748
2025-03-19,9.752919797500267,-6.296609045429637,24.967459895675056
2025-03-20,7.794714616574052,-6.567924284736588,23.621759638120388
2025-03-21,8.105755953977624,-6.842872994374155,23.386443082592155
2025-03-22,7.816608545112356,-8.471046002384227,22.54504816891043
2025-03-23,8.131328384606594,-7.766774041401541,22.71198134043364
2025-03-24,8.795881143984035,-6.528576102726673,24.003467502306343
2025-03-25,8.936156379829278,-6.533750572737443,24.089473114036263
2025-03-26,9.411293296907612,-5.770355126955837,25.12368596952724
2025-03-27,7.505215763012564,-8.44671897916857,23.00459277055717
2025-03-28,7.864951234017326,-7.970608524435901,23.999408719596428
2025-03-29,7.6210387050216095,-8.056031844193967,23.39619224562569
2025-03-30,7.977569178065561,-7.34060345218074,22.879194385951987
2025-03-31,9.896595571992851,-5.892725273861042,25.012613129609463
2025-04-01,8.856146602487204,-6.327326295353844,24.282176467583852
2025-04-02,9.363532653530902,-5.9396198015249375,24.604647472820595
2025-04-03,7.486887911872616,-8.913895889375661,23.20082244486582
2025-04-04,7.8734769738778425,-6.804873780909461,23.953974240486804
2025-04-05,7.654098941888665,-6.653312108473484,23.066158639964847
2025-04-06,8.033123134024189,-6.664398440302572,23.481045315006178
2025-04-07,8.75689591314805,-6.518027299522122,24.160153920293652
2025-04-08,8.951743752002622,-6.903211822057252,24.834255024517645
2025-04-09,9.47728831386086,-5.3257391201801,24.64524274259787
2025-04-10,8.223263116984057,-7.523660313419788,23.076927653274822
2025-04-11,8.021362944368704,-7.957200329803638,22.170831151723565
2025-04-12,7.81856121010067,-8.218733465192768,22.90512509136732
2025-04-13,8.21422159905955,-6.268458896304057,24.029041116788864
2025-04-14,8.954959121709322,-5.975738968988474,24.50459813277295
2025-04-15,9.167345466917112,-6.265622299528263,23.761125866467292
2025-04-16,9.711217867639842,-5.091628653241723,25.656856634400878
2025-04-17,7.871197295498943,-6.227847240507722,23.22331102478071
2025-04-18,17.67620352798178,2.1655990614843645,33.15420487253099
2025-04-19,8.113782319858306,-7.287465667866796,22.853688349320954
2025-04-20,8.532258054750532,-7.626529462556906,22.44963427870865
2025-04-21,9.2970005624639,-5.170096359049589,25.171889267167586
2025-04-22,9.534481168074262,-6.384526084034149,25.640173130522506
2025-04-23,10.10436427460527,-4.9114837986611315,26.64562164584216
2025-04-24,8.291022452910747,-6.682863043725014,23.87872455707256
2025-04-25,8.741837184953354,-7.7434891249100835,23.48650274133781
2025-04-26,8.587590704643585,-7.627653888591261,24.08269803813158
2025-04-27,9.032492745085293,-5.919519117435562,23.632210238238827
2025-04-28,9.822580749699908,-6.147628587573717,25.487401635202833
2025-04-29,10.083719063781642,-5.592727563124434,24.947082379718044
2025-04-30,10.674913274721588,-5.251230324642726,24.99321133999585
2025-05-01,8.879837716199734,-6.435114805027787,23.751634723282127
2025-05-02,9.345151014702735,-6.539930574589808,24.82738624728285
2025-05-03,9.200904954548188,-7.70880780801489,24.47730025324085
2025-05-04,9.650590115708603,-6.858587138997219,25.619386253084645
2025-05-05,10.439556526947838,-5.356679813530432,26.016973218661093
2025-05-06,10.693034358395368,-3.93860646659699,25.33844738609465
2025-05-07,11.269470295144568,-4.027485365267159,26.54954687437614
2025-05-08,9.452077014216139,-5.814482711889238,25.493537804308144
2025-05-09,9.887170011812833,-5.13377409957364,24.797395097225355
2025-05-10,9.704596360251701,-5.276109240657469,24.793286290049963
2025-05-11,10.10779823994344,-5.364006160529243,25.94939369500553
2025-05-12,15.396124077627661,0.040486589732903894,30.371929332051554
2025-05-13,11.033484537962474,-3.7517452566387575,27.455190975588184
2025-05-14,11.540449987037697,-4.6283750573741544,27.11564979155777
2025-05-15,9.647050438391831,-5.780078214405079,25.257732561836978
2025-05-16,10.00048775338639,-4.640663281006102,25.8010968181093
2025-05-17,9.731682842159922,-4.6169754025244885,24.2891754307945
2025-05-18,10.04532774201394,-4.749641355912252,24.983483703580273
2025-05-19,10.688304768038893,-4.105498400173174,24.789432548852346
2025-05-20,10.787697302459506,-4.362504924068522,27.468144404901857
2025-05-21,11.204107575786681,-3.8437269491194295,25.345388202864527
2025-05-22,9.223178807300947,-5.892004788650551,24.76782907402211
2025-05-23,9.49389613835975,-6.507726949266639,25.33319345621295
2025-05-24,9.14897137302436,-6.074014195846484,24.774224175908078
2025-05-25,9.39485505530325,-6.823889623070775,24.432058871580534
2025-05-26,9.980114327666389,-5.740227996395951,25.329875513187872
2025-05-27,10.033402154100775,-4.069329282093177,24.966269840536164
2025-05-28,10.416734330896322,-5.74586016137122,25.705237298048054
2025-05-29,8.416972748017923,-6.425686870675139,23.90250543471693
2025-05-30,8.683123315676106,-7.119088372778454,24.319448128844638
2025-05-31,8.349590171368671,-7.559644724494217,23.59389921797444
2025-06-01,8.62325959253522,-6.524234429837501,23.810594363132477
2025-06-02,9.252824042627768,-5.861852129498485,24.07885525205427
2025-06-03,9.366737153564237,-6.117541791240123,24.456204124428297
2025-06-04,9.8264837918237,-6.082195825855581,26.13237807201824
2025-06-05,7.9180641123881905,-7.412397424659563,22.706836122835593
2025-06-06,8.290267374741921,-6.785375579510485,23.63794516815166
2025-06-07,31.59316339560233,16.01621259294603,46.482756422450706
2025-06-08,8.477503669138304,-7.612664737158237,24.47701110815611
2025-06-09,9.244328069330319,-6.610828473280374,25.06876573155143
2025-06-10,9.501741292306686,-5.647440339148969,24.73518423378193
2025-06-11,10.10883688486462,-5.588901666706536,25.363480564073775
2025-06-12,8.349109827305723,-7.848375082902983,24.613965320548306
2025-06-13,8.868784625400865,-5.346334537137142,25.098750187730758
2025-06-14,8.797241990521378,-7.456982100042449,25.37179311926786
2025-06-15,9.337087077501202,-6.52701323543566,24.81672202739342
2025-06-16,10.232596783251221,-5.2240617345895695,26.005823477183878
2025-06-17,10.607770379083302,-4.11097909989776,25.212336968668733
2025-06-18,11.31969824486552,-5.061648990380171,26.57514882331566
2025-06-19,9.650145201358422,-6.6011774414045785,24.776175644331456
2025-06-20,10.243921730315853,-4.720982046671316,24.213566549794805
2025-06-21,10.229346700923095,-4.339044600256744,25.05537325913319
2025-06-22,10.80834351204239,-4.244170962049185,26.785644088778234
2025-06-23,11.724906285630787,-3.0348522882245614,27.59466011642587
2025-06-24,12.103159736666921,-2.6038973354248185,27.693742349838896
2025-06-25,12.800727081697152,-2.7981904339689483,28.19776382560303
2025-06-26,11.100302334025207,-4.635487047709751,26.04386303153625
2025-06-27,11.64800039309969,-3.9882295244214134,26.281745650491306
2025-06-28,11.571931618010286,-4.673330748725007,28.087347295458546
2025-06-29,12.077830018768946,-3.240306079751534,27.726119463822826
2025-06-30,12.911899449167228,-1.8956663007450225,28.198712469195943
2025-07-01,13.200675706146077,-2.6813360727323996,28.505656601727676
2025-07-02,13.804333654888843,-0.9663051868119731,29.504604052152242
2025-07-03,12.00819454630211,-3.704781361654218,26.85704447516276
2025-07-04,12.461008571171707,-2.3842297881261283,28.8628318505347
2025-07-05,12.29531838408617,-3.4597947597031546,26.42527744432697
2025-07-06,-0.3682131902089747,-16.096421267362864,14.157493778137065
2025-07-07,13.475855879932466,-3.1273218601813313,28.590858689534606
2025-07-08,13.699080159409338,-1.8693755013601865,30.053195132215368
2025-07-09,14.248990886465808,-1.3788494515696514,29.857868823276124
2025-07-10,12.412251066678206,-3.5986161532479617,27.06098835429627
2025-07-11,12.83856139151155,-2.554305937562473,28.769681820765754
2025-07-12,12.660995960668817,-3.3124427318475047,27.736266517057842
2025-07-13,13.085974095270481,-2.288169839302944,27.751259777266366
2025-07-14,13.8616081066415,-0.5675716733010525,30.358858774469823
2025-07-15,14.115653761395771,0.37846788867391856,29.579249912668352
2025-07-16,14.708780722146862,-1.3088687800201544,29.68007775552294
2025-07-17,12.926061951361097,-2.513414012570468,27.296549707714764
2025-07-18,13.415257774258375,-1.0667967683753965,28.27083635069278
2025-07-19,13.307200478081134,-3.3287440421625862,28.84542256128032
2025-07-20,13.805823407651278,-1.2691759819149107,29.063565099460604
2025-07-21,14.65657298039125,-0.16347154825634513,29.588865295809857
2025-07-22,14.984428721081454,-1.2115693359916448,29.997007302722665
2025-07-23,15.647246799956381,0.12170545705895607,31.813044194650658
2025-07-24,13.927324156666247,-2.0244448456547026,29.997984670476967
2025-07-25,14.469756942979838,-0.04695096478797843,29.629730148129852
2025-07-26,14.398980275608782,-1.7069825596878077,30.066065991579418
2025-07-27,14.920615921453928,-0.8894174073098121,30.17222687633431
2025-07-28,15.778195348003948,0.3145516946250995,30.432899929346558
2025-07-29,16.095150734524136,1.6698382887415917,30.863357270393315
2025-07-30,16.728203366318784,1.2694441631052353,31.132783049170488
2025-07-31,14.958962171493381,-0.25462127631111886,30.58586914589627
2025-08-01,15.43230516494821,0.14715391006464143,31.34691658390944
2025-08-02,15.276847039839145,0.7233244241384175,30.710964698658035
2025-08-03,15.695034596739568,0.7848269683677084,31.590680342768287
2025-08-04,16.431606594326205,0.47728611808977284,31.90893386465168
2025-08-05,16.61164176594931,2.006201006572895,31.57839162633189
2025-08-06,17.093909651595435,1.4685638045137832,31.934433243253643
2025-08-07,15.162421042257538,-0.7970059526442294,29.946833015790695
2025-08-08,15.464752042090227,-0.040058044937931386,31.251695075579402
2025-08-09,15.132446483515633,-0.12200572423949631,30.618545037916242
2025-08-10,15.371040094930608,-0.6268937474166861,29.549921180509823
2025-08-11,15.928444883322854,0.3293182705436429,31.210072149080897
2025-08-12,15.93291947290827,0.5413951327595072,31.08647986897187
2025-08-13,16.246342110945307,0.8110192068715634,31.92701874740255
2025-08-14,14.155685207363128,-1.3958275078844151,28.739297839084397
2025-08-15,10.871256427738246,-5.487841897967553,25.572383585225353
2025-08-16,13.862598226544103,-1.6379595898116088,29.66929781757196
2025-08-17,13.970802572771783,-1.11754439069322,28.257020380424024
2025-08-18,14.432037893735188,-1.6255103520256708,29.554907684200174
2025-08-19,14.360343797279427,-0.22700994987903253,29.695892780711294
2025-08-20,14.618428686425029,-1.8817172004211238,29.57604028781346
2025-08-21,12.493621062135665,-2.2998225052185433,28.425948836005016
2025-08-22,12.636119169112051,-1.5804267367988383,27.482471504658744
2025-08-23,12.179337493195352,-3.702170196663829,28.07516995536009
2025-08-24,12.326936922729375,-2.3526511000955055,28.661451889235742
2025-08-25,12.830068119903672,-2.5921006979759302,29.218089217854633
2025-08-26,12.81647382132043,-3.2538415880159017,28.07476981832229
2025-08-27,13.146746892784911,-1.61098291073731,29.35012056785981
2025-08-28,11.105852008869967,-3.614441029048105,28.025209482106764
2025-08-29,11.341443651052552,-4.854489408822917,27.488283980909767
2025-08-30,10.98428519357525,-3.8841450271067037,26.315180135633213
2025-08-31,11.238311891141661,-4.022171642433596,26.240207923181583
2025-09-01,11.849075040789394,-3.402077145874709,26.744367943758103
2025-09-02,11.941791297572871,-3.954516699277977,27.802986050883074
2025-09-03,12.374711570053508,-4.173872686787261,27.724545411040655
2025-09-04,10.430705616521246,-5.029256534275125,25.651479183042888
2025-09-05,19.89825874284903,4.070003614426273,35.4014062581731
2025-09-06,10.478819298455939,-4.369601282611657,25.60917729071328
2025-09-07,10.803132084171471,-5.642090473516423,26.38884661793097
2025-09-08,11.473471316832201,-4.297547184283857,26.24327527681901
2025-09-09,11.614819107923395,-3.39701422078721,27.681844985296785
2025-09-10,12.08560998019414,-3.4523990245993303,27.729382427275272
2025-09-11,10.169302107438634,-4.406225413767352,25.69009314191719
2025-09-12,10.5127250604692,-4.489874811455956,25.91052158356292
2025-09-13,10.24650801793441,-5.184346922052693,25.207485806900404
2025-09-14,10.575131030088725,-4.1394399412921485,25.448595353585425
2025-09-15,11.24533697429168,-4.395655696586202,25.917005094847077
2025-09-16,11.384129131337607,-3.2424126154806423,26.809957481031333
2025-09-17,11.852070316386374,-3.4746336086523515,27.70979273338017
2025-09-18,9.934781710329032,-5.4873823521992575,25.4337163964754
2025-09-19,10.281216774879807,-4.87777923905453,26.06882245764535
2025-09-20,10.024016355439192,-5.252634223243033,26.169917659882476
2025-09-21,10.368603949086902,-5.228297260240796,25.01665549558069
2025-09-22,11.0641895644452,-4.636136859388811,26.01362715243076
2025-09-23,11.239051586321661,-3.5700931648918988,25.778030270006575
2025-09-24,11.754671778106399,-4.2045817195853665,27.074666463313154
2025-09-25,9.897194358087617,-4.840008118048722,26.473360022564833
2025-09-26,10.315671515326441,-5.122847101112861,25.462161963549008
2025-09-27,10.142402393023842,-4.513742570591966,25.58180906426921
2025-09-28,10.582910844460887,-4.692895681189694,27.51780457705466
2025-09-29,11.384301887190459,-3.6290483731687613,28.486899536009584
2025-09-30,11.67322357524836,-3.820298368123641,27.517502820521834
2025-10-01,12.30915146457436,-4.318257913278555,27.23071526491425
2025-10-02,9.720460357301073,-6.348227969192968,24.86450640105532
2025-10-03,11.119897561510468,-4.853538061748508,26.936195646942235
2025-10-04,11.070646785727694,-5.09091791006276,27.15001505594297
2025-10-05,11.630720256964702,-4.864584119539202,26.957668573703344
2025-10-06,12.544222995581084,-2.8802994763643275,27.53561004083713
2025-10-07,12.93483026700922,-3.7309530587390456,27.829949404737217
2025-10-08,13.659154359144546,-1.1501545985899437,29.217928022164426
2025-10-09,11.998331341196572,-3.4257766126595683,26.336835200469295
2025-10-10,12.596400995835383,-1.9190662865829151,28.374773015551938
2025-10-11,12.580783308182271,-3.2376252695184062,28.517809838151024
2025-10-12,13.152393056488927,-3.9465291206436546,28.932869444309024
2025-10-13,14.054128656763009,-1.329093820071965,28.45481359162602
2025-10-14,14.40895829851516,-1.9788841870477671,31.298839069019863
2025-10-15,15.073317056216117,-0.6395221357144207,31.24271639871445
2025-10-16,13.32871057572207,-1.8581887012122755,28.264067394735704
2025-10-17,13.820097942055915,-1.7871168697111983,28.023156197555345
2025-10-18,13.676356900215728,-1.248321002477062,28.585922285983372
2025-10-19,14.100373142328875,-1.4076345452886572,29.900735372245084
2025-10-20,1.4235019921808991,-14.791068834341598,15.847272304485852
2025-10-21,15.013206030177537,0.5098896791160147,30.611887159408685
2025-10-22,15.487692240871562,-0.1385030090261975,31.28799829455681
2025-10-23,13.545801512625165,-1.771107785963535,29.840245778835996
2025-10-24,13.836216683565139,-2.7079276765708946,27.35518082500842
2025-10-25,13.491660314947854,-1.216308859805018,29.50035214330589
2025-10-26,13.718893950962947,-1.5676232649084907,29.299475741203867
2025-10-27,14.26707675362307,0.2803495824560511,29.956152947245915
2025-10-28,14.26570981284399,-0.6411814408351929,30.62422560596752
2025-10-29,14.577883399775128,-0.4990374553635586,29.313367548595394
2025-10-30,12.491726571039907,-2.597371888354414,27.380263641604085
2025-10-31,12.658635662671392,-2.107829105173645,28.51266570101188
2025-11-01,12.213588796736213,-3.6499065122652814,26.17154854323113
2025-11-02,12.36509197911081,-2.6385522430299435,28.230717708072017
2025-11-03,12.863497162452862,-2.7216847173316725,26.866232989249927
2025-11-04,12.83891960976809,-1.7031444471023693,27.866328722774988
2025-11-05,8.755833000642877,-6.051874055121695,24.327386187294692
2025-11-06,11.097718518966756,-4.294600955222168,25.68685219200333
2025-11-07,11.31891479783399,-6.158032485065737,25.61898869255463
2025-11-08,10.951358026259552,-6.3361512709410155,26.274964094898905
2025-11-09,11.201374331587816,-4.004228731571763,26.378733286176267
2025-11-10,11.816693227767605,-4.5428493633835645,26.53895028388435
2025-11-11,11.92443145783195,-3.0541973595898364,27.1522439582288
2025-11-12,12.38440293090938,-3.1124461545841244,27.05048628084034
2025-11-13,10.480652491309714,-3.906848329068038,26.66095446167178
2025-11-14,10.859787836425294,-5.4876600439757794,25.674172011188467
2025-11-15,10.65141399261569,-3.9386601329294915,26.99867744585651
2025-11-16,11.058212795839543,-4.888822988052974,26.79766756723762
2025-11-17,11.824399035998448,-2.6411894729686933,27.38275892562222
2025-11-18,12.07380314385794,-2.8082802831700637,26.866008490317792
2025-11-19,12.663242021688896,-2.2612331033807602,27.919752988356425
2025-11-20,10.87412634108264,-4.46601495404734,26.731951636306363
2025-11-21,11.35085069752349,-3.6196696037008884,27.092745368278248
2025-11-22,11.221274880264849,-3.699406534196184,25.884446746592193
2025-11-23,11.686837616521979,-3.3856352067524753,26.986403420781713
2025-11-24,12.491038950800032,-3.6637985288644375,27.85318974401199
2025-11-25,12.757514497986772,-2.4584129327475095,27.744376590122737
2025-11-26,13.343415643068843,-1.4914576009716416,29.053320760150417
2025-11-27,11.530991848804502,-4.877444155291679,26.536301320553537
2025-11-28,11.965948396174532,-4.421538829738047,27.927776252109755
2025-11-29,11.777883581718195,-2.673580134993138,26.87253993067237
2025-11-30,12.17034804485349,-3.110788237702363,27.557935295242522
2025-12-01,12.889263960879784,-3.05510216027756,26.937808572515326
2025-12-02,13.060929129470672,-2.790458627913833,28.206425818127602
2025-12-03,13.545321988374212,-1.6692811349060162,29.380363111314413
2025-12-04,11.627605782236678,-4.601792060326085,27.214789371136142
2025-12-05,11.95640733470569,-4.299272642787858,27.311777229296375
2025-12-06,11.66417656802806,-2.825378637208161,26.655020836958737
2025-12-07,11.95717150316614,-4.772611939683333,28.02188570036825
2025-12-08,12.583808420500029,-2.763086494866143,27.634867656725667
2025-12-09,12.672603988568676,-2.672981685157966,28.055094315290447
2025-12-10,13.085426954927161,-2.37528331521299,28.053510299155253
2025-12-11,11.108958939942466,-4.529813895921054,25.996802818545397
2025-12-12,11.392940806633533,-3.401520222411956,25.713791698263496
2025-12-13,11.070511464409023,-4.514053901145274,28.32394787695103
2025-12-14,11.348184226843417,-4.204281621923324,27.320591276483253
2025-12-15,11.974200456715037,-3.4085774087456766,27.16279503299131
2025-12-16,12.076487022970284,-3.3327852765742074,26.970891953925808
2025-12-17,12.515934587522556,-3.686469383499452,26.90731732284064
2025-12-18,10.57789532000826,-3.5048986281688856,25.601420097255588
2025-12-19,10.91047538721183,-4.554679073932676,26.05346278680778
2025-12-20,10.64492764550058,-4.820862437519997,27.07702801547205
2025-12-21,10.985688057705246,-4.891984500342036,26.611664689842623
2025-12-22,11.678793815136842,-3.7389922804984885,26.594881079983907
2025-12-23,11.849907841718405,-2.353676425145631,28.31726902689489
2025-12-24,12.357664776193191,-3.504446116648487,27.882822772346664
2025-12-25,10.29885017848762,-4.372953525726139,25.290803027895784
2025-12-26,10.878681436183065,-5.151491261252899,26.305528465628203
2025-12-27,10.667409057206031,-4.52466182940769,26.096430928432923
2025-12-28,11.054255344102824,-4.491778506736296,25.685777782306705
2025-12-29,11.783951991739546,-3.1916654102570425,26.389343904566584
2025-12-30,11.981185166620294,-3.7565245649922088,26.597697155772945
2025-12-31,12.503967259618125,-2.6094744602940656,27.663340415313034
2026-01-01,10.635216449403611,-4.653313547283476,26.648228624962613
2026-01-02,11.021117223679186,-4.225140127235526,27.690353696137482
2026-01-03,10.791565560069271,-4.394712415024928,26.482234152829648
2026-01-04,11.150240984505977,-3.7727498698965687,25.237164507254953
2026-01-05,11.84304266905674,-4.741596408401496,28.014826652300336
2026-01-06,11.996113924083408,-4.902874008488867,27.08542072164042
2026-01-07,12.469170358730604,-3.1148653546123173,27.853426817546275
2026-01-08,10.547029124136161,-4.578744262206846,25.297527815798922
2026-01-09,10.87791383616345,-3.343930189993889,26.405435214921827
2026-01-10,10.593840457464736,-4.198783138186968,26.16235142585283
2026-01-11,10.90062801882616,-4.843048376171426,25.574240386342638
2026-01-12,11.546273040977066,-3.0644179463927346,27.940049238956234
2026-01-13,11.658913701609812,-3.2471046875132363,27.416434747127976
2026-01-14,12.100100655614252,-4.070562401402932,27.47153775834929
2026-01-15,10.156273457724092,-5.665906042826402,25.99621223187162
2026-01-16,10.477018578900296,-3.918564588624505,26.810461388316135
2026-01-17,10.195415514934897,-6.362300211034774,25.010463818176625
2026-01-18,10.5180158788259,-5.170768476643515,25.769763585757513
2026-01-19,11.193195118452955,-3.5232418507796885,25.829012031452876
2026-01-20,11.349103435061943,-4.568530375840622,26.78089199231273
2026-01-21,11.846933081212049,-4.034343321841776,27.009132370422257
2026-01-22,9.972400994376502,-4.476980925722148,24.42247105091088
2026-01-23,10.374022504352162,-5.276465668172646,26.592416816211568
2026-01-24,10.183482110904192,-4.777857911558838,25.422390203556972
2026-01-25,10.605645489173707,-4.140125539577567,27.63965951628087
2026-01-26,11.313602271731398,-2.5439721768872614,27.164205978855048
2026-01-27,11.653409115133112,-4.208563118839453,27.187557720858784
2026-01-28,12.263916799965505,-2.8533504426542295,27.471495205297472
2026-01-29,10.501799212558453,-5.136278863767047,26.202678494455153
2026-01-30,11.013138228656915,-3.74971283859296,26.136876756965272
2026-01-31,10.927201177919933,-4.639506980193177,26.639156553683094
2026-02-01,11.446509523390704,-3.537902073853386,26.969019318745858
2026-02-02,12.315285184676998,-2.658538122774194,27.660632776924267
2026-02-03,12.657498623415583,-3.261378537393751,27.908145595129387
2026-02-04,13.330233385544378,-2.744926803456435,28.62281081633148
2026-02-05,11.615263612569986,-3.536973165046486,27.068077355098012
2026-02-06,12.157417919464942,-3.9824268913454515,28.03201481446111
2026-02-07,12.085033458936769,-2.695135898391262,28.592996550070264
2026-02-08,12.600042371114252,-2.85173517443777,28.416418351615338
2026-02-09,13.44642762467072,-2.224710761365226,28.561725606235637
2026-02-10,13.74827231408834,-1.7317430637118734,29.30576870571012
2026-02-11,14.36311726889619,-2.013020147755322,29.884537752402046
2026-02-12,12.573523852379301,-3.3724779259501014,27.557092205642064
2026-02-13,13.025415902807154,-2.0025763565827814,30.032240448283158
2026-02-14,12.84850536160893,-2.220935524720777,27.886121222410143
2026-02-15,1.3716454577509438,-14.758138921289085,16.667422918329173
2026-02-16,13.964743842471186,-1.6794100837509107,30.07135782900345
2026-02-17,14.129777615517309,-0.3488740732310876,29.420762115902296
2026-02-18,14.60109823160673,-1.116281545829039,30.46654228041257
2026-02-19,12.663452322310842,-2.3398360012023187,27.028980864581808
2026-02-20,12.964976736830694,-2.835358901224322,27.70306894220987
2026-02-21,12.637579058913488,-0.9433312178379839,29.22821784773272
2026-02-22,12.886946915714887,-2.090955234458018,28.19498814933744
2026-02-23,13.460925027438215,-1.7619663782462454,28.46966751406511
2026-02-24,13.48748597941214,-1.6241410047888922,29.148812317875876
2026-02-25,13.828011413214389,-0.9181613394251622,28.808354098770234
2026-02-26,11.768782233709928,-4.404431187988173,26.898366070611655
2026-02-27,11.959253341403915,-3.708215573003004,26.642172037522553
2026-02-28,11.532418792983247,-4.407868552576036,27.524994172714518
2026-03-01,11.694811591720208,-4.049052429727338,25.642983351598776
2026-03-02,12.19487698697119,-4.35581665799843,26.356398585635336
2026-03-03,12.160945048726816,-2.8038154927978454,28.07166594000062
2026-03-04,12.454518864794435,-1.25302854273008,28.47423379945949
2026-03-05,10.361776490983509,-5.556121558181579,27.57327261894939
2026-03-06,10.531861599134688,-4.463650236272946,26.758976806712553
2026-03-07,10.097268083492628,-5.127357156448673,25.074531065492913
2026-03-08,10.263862129646725,-5.185031971078886,25.611596673018774
2026-03-09,10.779279895184931,-4.167822923117297,26.195706099996197
2026-03-10,10.770925828179776,-4.712196460013213,25.173514658565715
2026-03-11,11.099287243151238,-4.371030180438164,26.8067830856613
2026-03-12,9.049462589477857,-5.639621860751652,23.848230884554482
2026-03-13,9.269477712198166,-5.4608442404243815,25.321572754640766
2026-03-14,8.890694787618216,-5.825707516415598,23.832973455669475
2026-03-15,9.117856938863188,-6.896234982825216,23.4102883982018
2026-03-16,9.697506270956952,-5.551275046396672,25.271084784879907
2026-03-17,9.756000036792571,-6.252781054345021,23.745395791755033
2026-03-18,10.152840337579798,-5.6839543851000744,25.932614040544788
2026-03-19,8.172214673958111,-7.742722853970163,22.686484569096343
2026-03-20,8.461321623032006,-6.422292443845759,23.690509592639945
2026-03-21,1.8990121303420597,-12.796632289696907,17.495731642323765
2026-03-22,8.444709354560919,-6.468337168599281,23.717793070839853
2026-03-23,9.08908563582906,-6.497138010947406,25.513242760431606
2026-03-24,9.209820520405344,-7.196369114294122,24.316227579697994
2026-03-25,9.666056585942528,-5.994851186846533,25.784511569670514
2026-03-26,7.7417100857928185,-7.488413277336713,22.373109752275614
2026-03-27,8.083791232180136,-7.169401829127571,23.63719957943223
2026-03-28,7.822813452488014,-6.218086143244042,23.01970585759997
2026-03-29,8.162835081429456,-6.803177329972068,23.81266858294401
2026-03-30,8.849871725074198,-6.245158283262875,24.825014983688728
2026-03-31,9.615196436645368,-5.802447951881534,24.81317816375335
2026-04-01,9.502200209089924,-5.812718515834462,24.859423980525353
2026-04-02,7.610840803925361,-7.757004089294799,22.749245703541042
2026-04-03,17.364250449816385,1.271391250144678,31.936909525864706
2026-04-04,7.749534639049296,-8.883501858413899,24.46224209085237
2026-04-05,8.114645077958679,-7.594253225676727,22.53274542881217
2026-04-06,8.824658713627098,-6.657033231250513,25.198209162812446
2026-04-07,9.005845748494345,-6.4410869297939435,23.660178388438087
2026-04-08,9.517772639318373,-6.871532737400119,24.91611150183268
2026-04-09,7.644827689811189,-8.050664777655797,21.492693676443313
2026-04-10,8.034530970929524,-8.047539712481768,22.97158407629376
2026-04-11,7.817933566802369,-6.925280104942683,23.914397345177225
2026-04-12,8.199649492370654,-7.7525072819721155,22.726207775695404
2026-04-13,8.926258379868084,-7.341768349111418,23.5057853577715
2026-04-14,9.124304014088167,-6.047578576679009,24.347128414079467
2026-04-15,9.653604493059136,-7.177427841425933,25.17179408545112
2026-04-16,7.7987717048267955,-8.572635449483572,23.29664336942912
2026-04-17,8.20751476791955,-8.720093051995129,23.695399557997135
2026-04-18,8.011032549059534,-7.546901865778155,23.247994013140616
2026-04-19,8.414038768007273,-6.5095262231936255,24.18623365392409
2026-04-20,9.163157995565149,-5.958889832990848,23.66057653790453
2026-04-21,9.384917871958933,-5.840195977839387,24.24070297069763
2026-04-22,9.939053600228219,-6.680053793906307,25.42494838430366
2026-04-23,8.110022703266933,-8.276011139778243,23.893851823070943
2026-04-24,8.545304998482385,-6.289218116072428,23.090788070792417
2026-04-25,8.375793205365593,-6.572202459368583,23.636105996266334
2026-04-26,8.805817979225461,-7.161981093812558,24.62256300796651
2026-04-27,9.581545928159118,-6.081063736683952,24.498651233222255
2026-04-28,9.828976145900487,-4.849268318109299,25.45627543221166
2026-04-29,10.407251462011939,-4.755094903566056,27.631978577114623
2026-04-30,8.60018247553728,-6.551730930997091,24.152605802980197
2026-05-01,13.608434636538089,-1.7742524956329935,29.834744731074505
2026-05-02,8.90055651965923,-6.590922822275159,23.86388015347802
2026-05-03,9.341774457761508,-5.874520642556562,24.594830437957196
2026-05-04,10.123655904588198,-4.931479479624421,26.776969195261636
2026-05-05,10.371502621910006,-5.912025502788413,25.90975989486343
2026-05-06,10.943807899688284,-3.9254779614141393,26.0094946633509
2026-05-07,9.123802543527198,-5.94266540079026,24.455738507499778
2026-05-08,9.557788690443566,-6.18184665464747,25.10687520086094
